inst#,actual,predicted,error,prediction
626,44:121,32:109,+,0.182
627,44:121,24:101,+,0.177
628,44:121,24:101,+,0.153
629,44:121,24:101,+,0.153
630,16:56,24:101,+,0.153
631,16:56,12:52,+,0.429
632,16:56,8:48,+,0.295
633,30:107,50:241,+,0.35
634,2:13,50:241,+,0.35
635,2:13,31:108,+,0.193
636,6:45,7:46,+,0.345
637,6:45,7:46,+,0.308
638,6:45,3:39,+,0.25
639,6:45,7:46,+,0.209
640,6:45,47:180,+,0.37
641,6:45,24:101,+,0.153
642,6:45,1:8,+,0.197
643,6:45,7:46,+,0.209
644,6:45,7:46,+,0.345
645,9:49,11:51,+,0.417
646,9:49,9:49,,0.612
647,9:49,9:49,,0.612
648,9:49,11:51,+,0.471
649,9:49,1:8,+,0.219
650,41:118,24:101,+,0.162
651,41:118,24:101,+,0.162
652,41:118,24:101,+,0.148
653,41:118,24:101,+,0.153
654,41:118,28:105,+,0.25
655,41:118,24:101,+,0.153
656,17:57,8:48,+,0.295
657,17:57,15:55,+,0.451
658,17:57,13:53,+,0.331
659,12:52,15:55,+,0.353
660,12:52,11:51,+,0.417
661,12:52,24:101,+,0.153
662,50:241,41:118,+,0.203
663,50:241,24:101,+,0.153
664,15:55,8:48,+,0.295
665,15:55,15:55,,0.353
666,29:106,50:241,+,0.35
667,29:106,25:102,+,0.217
668,13:53,11:51,+,0.471
669,13:53,24:101,+,0.153
670,13:53,14:54,+,0.429
671,42:119,32:109,+,0.182
672,43:120,7:46,+,0.309
673,43:120,29:106,+,0.154
1,31:108,24:101,+,0.151
2,31:108,24:101,+,0.138
3,31:108,32:109,+,0.188
4,31:108,24:101,+,0.159
5,31:108,20:97,+,0.369
6,31:108,24:101,+,0.151
7,31:108,24:101,+,0.149
8,31:108,24:101,+,0.151
9,31:108,24:101,+,0.159
10,31:108,24:101,+,0.151
11,31:108,20:97,+,0.248
12,31:108,24:101,+,0.151
13,31:108,31:108,,0.296
14,31:108,31:108,,0.296
15,31:108,24:101,+,0.151
16,31:108,24:101,+,0.21
17,31:108,20:97,+,0.403
18,31:108,24:101,+,0.138
19,31:108,24:101,+,0.151
20,31:108,34:111,+,0.235
21,31:108,24:101,+,0.151
22,31:108,24:101,+,0.153
23,31:108,24:101,+,0.151
24,31:108,24:101,+,0.159
25,31:108,31:108,,0.3
26,31:108,24:101,+,0.342
27,31:108,24:101,+,0.151
28,31:108,24:101,+,0.159
29,31:108,24:101,+,0.151
30,31:108,24:101,+,0.159
31,31:108,24:101,+,0.159
32,20:97,24:101,+,0.268
33,20:97,24:101,+,0.151
34,20:97,24:101,+,0.149
35,20:97,24:101,+,0.151
36,20:97,24:101,+,0.142
37,20:97,24:101,+,0.151
38,20:97,24:101,+,0.149
39,20:97,24:101,+,0.151
40,20:97,24:101,+,0.159
41,20:97,24:101,+,0.159
42,20:97,37:114,+,0.328
43,20:97,24:101,+,0.151
44,20:97,20:97,,0.25
45,20:97,24:101,+,0.153
46,20:97,24:101,+,0.279
47,20:97,24:101,+,0.151
48,20:97,37:114,+,0.255
49,20:97,37:114,+,0.255
50,20:97,9:49,+,0.129
51,20:97,20:97,,0.302
52,20:97,24:101,+,0.159
53,20:97,24:101,+,0.151
54,20:97,24:101,+,0.149
55,20:97,24:101,+,0.159
56,20:97,24:101,+,0.159
57,20:97,24:101,+,0.151
58,20:97,1:8,+,0.324
59,20:97,24:101,+,0.151
60,20:97,24:101,+,0.159
61,20:97,24:101,+,0.151
62,20:97,20:97,,0.403
63,20:97,24:101,+,0.156
64,20:97,24:101,+,0.159
65,20:97,20:97,,0.348
66,20:97,24:101,+,0.149
67,20:97,23:100,+,0.196
68,20:97,24:101,+,0.142
69,20:97,38:115,+,0.259
70,20:97,24:101,+,0.138
71,20:97,24:101,+,0.149
72,20:97,22:99,+,0.283
73,20:97,24:101,+,0.159
74,20:97,24:101,+,0.159
75,20:97,20:97,,0.18
76,20:97,24:101,+,0.151
77,20:97,24:101,+,0.133
78,20:97,20:97,,0.348
79,20:97,24:101,+,0.151
80,20:97,24:101,+,0.151
81,20:97,24:101,+,0.151
82,20:97,24:101,+,0.159
83,20:97,24:101,+,0.151
84,20:97,24:101,+,0.151
85,20:97,4:43,+,0.194
86,20:97,24:101,+,0.151
87,20:97,24:101,+,0.159
88,20:97,20:97,,0.348
89,20:97,24:101,+,0.159
90,20:97,24:101,+,0.191
91,37:114,24:101,+,0.159
92,37:114,24:101,+,0.449
93,37:114,24:101,+,0.149
94,37:114,24:101,+,0.151
95,37:114,24:101,+,0.151
96,37:114,24:101,+,0.149
97,37:114,24:101,+,0.151
98,37:114,24:101,+,0.138
99,37:114,24:101,+,0.159
100,37:114,24:101,+,0.153
101,37:114,24:101,+,0.149
102,37:114,33:110,+,0.237
103,37:114,24:101,+,0.21
104,37:114,24:101,+,0.293
105,37:114,18:60,+,0.265
106,37:114,24:101,+,0.151
107,37:114,24:101,+,0.151
108,37:114,24:101,+,0.153
109,37:114,24:101,+,0.151
110,37:114,24:101,+,0.159
111,37:114,24:101,+,0.138
112,37:114,24:101,+,0.159
113,37:114,44:121,+,0.271
114,37:114,39:116,+,0.332
115,37:114,24:101,+,0.159
116,37:114,24:101,+,0.149
117,37:114,22:99,+,0.283
118,37:114,24:101,+,0.151
119,37:114,24:101,+,0.159
120,37:114,37:114,,0.408
121,37:114,24:101,+,0.151
122,37:114,24:101,+,0.268
123,37:114,24:101,+,0.149
124,37:114,24:101,+,0.268
125,37:114,24:101,+,0.151
126,18:60,48:186,+,0.547
127,18:60,18:60,,0.748
128,18:60,18:60,,0.748
129,18:60,20:97,+,0.412
130,18:60,48:186,+,0.547
131,18:60,18:60,,0.748
132,18:60,48:186,+,0.735
133,24:101,36:113,+,0.333
134,24:101,24:101,,0.159
135,24:101,20:97,+,0.301
136,24:101,24:101,,0.268
137,24:101,24:101,,0.159
138,24:101,20:97,+,0.175
139,24:101,31:108,+,0.296
140,24:101,24:101,,0.151
141,24:101,24:101,,0.159
142,24:101,24:101,,0.151
143,24:101,24:101,,0.138
144,24:101,24:101,,0.151
145,24:101,24:101,,0.149
146,24:101,37:114,+,0.408
147,24:101,24:101,,0.151
148,24:101,24:101,,0.146
149,24:101,39:116,+,0.367
150,24:101,24:101,,0.138
151,24:101,7:46,+,0.364
152,24:101,24:101,,0.151
153,24:101,24:101,,0.159
154,24:101,24:101,,0.151
155,24:101,24:101,,0.159
156,24:101,24:101,,0.151
157,24:101,24:101,,0.149
158,24:101,24:101,,0.151
159,24:101,24:101,,0.183
160,24:101,24:101,,0.138
161,24:101,24:101,,0.142
162,24:101,24:101,,0.151
163,24:101,24:101,,0.151
164,24:101,20:97,+,0.173
165,24:101,24:101,,0.151
166,24:101,24:101,,0.159
167,24:101,24:101,,0.151
168,24:101,24:101,,0.149
169,24:101,24:101,,0.151
170,24:101,24:101,,0.151
171,24:101,39:116,+,0.332
172,24:101,24:101,,0.151
173,24:101,24:101,,0.146
174,24:101,24:101,,0.159
175,24:101,24:101,,0.151
176,24:101,24:101,,0.151
177,24:101,24:101,,0.171
178,24:101,24:101,,0.159
179,24:101,24:101,,0.151
180,24:101,24:101,,0.151
181,24:101,24:101,,0.151
182,24:101,24:101,,0.151
183,24:101,24:101,,0.149
184,24:101,24:101,,0.159
185,24:101,24:101,,0.149
186,24:101,1:8,+,0.136
187,24:101,24:101,,0.149
188,24:101,24:101,,0.151
189,24:101,24:101,,0.151
190,24:101,24:101,,0.268
191,24:101,24:101,,0.151
192,24:101,37:114,+,0.328
193,24:101,24:101,,0.159
194,24:101,37:114,+,0.5
195,24:101,24:101,,0.151
196,24:101,24:101,,0.146
197,24:101,24:101,,0.159
198,24:101,20:97,+,0.348
199,24:101,24:101,,0.149
200,24:101,24:101,,0.159
201,24:101,24:101,,0.149
202,24:101,20:97,+,0.348
203,24:101,24:101,,0.159
204,24:101,24:101,,0.151
205,24:101,24:101,,0.151
206,24:101,24:101,,0.159
207,24:101,24:101,,0.159
208,24:101,24:101,,0.159
209,24:101,24:101,,0.151
210,24:101,24:101,,0.159
211,24:101,24:101,,0.151
212,24:101,24:101,,0.151
213,24:101,24:101,,0.159
214,33:110,24:101,+,0.151
215,33:110,24:101,+,0.191
216,33:110,24:101,+,0.153
217,33:110,24:101,+,0.151
218,33:110,20:97,+,0.403
219,33:110,24:101,+,0.142
220,33:110,24:101,+,0.149
221,33:110,24:101,+,0.159
222,33:110,24:101,+,0.268
223,33:110,24:101,+,0.151
224,33:110,40:117,+,0.413
225,33:110,34:111,+,0.42
226,33:110,24:101,+,0.151
227,33:110,24:101,+,0.21
228,33:110,24:101,+,0.159
229,33:110,24:101,+,0.159
230,33:110,24:101,+,0.151
231,33:110,24:101,+,0.151
232,33:110,24:101,+,0.159
233,33:110,24:101,+,0.151
234,33:110,33:110,,0.237
235,33:110,24:101,+,0.159
236,33:110,24:101,+,0.449
237,33:110,24:101,+,0.149
238,33:110,24:101,+,0.159
239,33:110,24:101,+,0.149
240,33:110,31:108,+,0.296
241,33:110,24:101,+,0.149
242,33:110,24:101,+,0.21
243,33:110,33:110,,0.237
244,39:116,24:101,+,0.149
245,39:116,24:101,+,0.151
246,39:116,24:101,+,0.159
247,39:116,1:8,+,0.136
248,39:116,24:101,+,0.151
249,39:116,20:97,+,0.302
250,39:116,24:101,+,0.153
251,39:116,24:101,+,0.21
252,39:116,24:101,+,0.151
253,39:116,24:101,+,0.151
254,39:116,24:101,+,0.159
255,39:116,24:101,+,0.149
256,39:116,24:101,+,0.151
257,39:116,37:114,+,0.5
258,39:116,24:101,+,0.151
259,39:116,24:101,+,0.151
260,39:116,36:113,+,0.333
261,39:116,24:101,+,0.151
262,39:116,20:97,+,0.302
263,39:116,34:111,+,0.235
264,39:116,24:101,+,0.151
265,39:116,24:101,+,0.153
266,39:116,24:101,+,0.149
267,39:116,24:101,+,0.159
268,39:116,24:101,+,0.149
269,39:116,33:110,+,0.237
270,39:116,24:101,+,0.149
271,36:113,24:101,+,0.151
272,36:113,24:101,+,0.149
273,36:113,20:97,+,0.348
274,36:113,24:101,+,0.159
275,36:113,24:101,+,0.151
276,23:100,24:101,+,0.151
277,23:100,24:101,+,0.149
278,23:100,3:39,+,0.457
279,23:100,33:110,+,0.149
280,23:100,24:101,+,0.159
281,23:100,24:101,+,0.159
282,23:100,24:101,+,0.138
283,23:100,24:101,+,0.149
284,23:100,24:101,+,0.159
285,23:100,24:101,+,0.151
286,23:100,24:101,+,0.159
287,23:100,20:97,+,0.334
288,23:100,24:101,+,0.151
289,23:100,24:101,+,0.159
290,23:100,24:101,+,0.342
291,23:100,37:114,+,0.328
292,23:100,24:101,+,0.159
293,23:100,39:116,+,0.367
294,23:100,24:101,+,0.151
295,23:100,24:101,+,0.151
296,23:100,24:101,+,0.151
297,23:100,24:101,+,0.151
298,23:100,24:101,+,0.191
299,23:100,24:101,+,0.159
300,23:100,44:121,+,0.271
301,23:100,24:101,+,0.268
302,23:100,38:115,+,0.199
303,22:99,24:101,+,0.151
304,22:99,38:115,+,0.199
305,22:99,24:101,+,0.159
306,22:99,24:101,+,0.151
307,22:99,20:97,+,0.161
308,22:99,24:101,+,0.151
309,22:99,24:101,+,0.149
310,22:99,44:121,+,0.271
311,22:99,29:106,+,0.288
312,22:99,24:101,+,0.151
313,22:99,24:101,+,0.151
314,22:99,24:101,+,0.159
315,22:99,24:101,+,0.159
316,22:99,24:101,+,0.268
317,22:99,24:101,+,0.151
318,22:99,24:101,+,0.151
319,22:99,24:101,+,0.149
320,22:99,7:46,+,0.176
321,1:8,3:39,+,0.457
322,1:8,24:101,+,0.149
323,1:8,20:97,+,0.333
324,1:8,5:44,+,0.208
325,1:8,1:8,,0.203
326,1:8,24:101,+,0.159
327,1:8,24:101,+,0.151
328,1:8,24:101,+,0.159
329,1:8,24:101,+,0.159
330,1:8,24:101,+,0.149
331,1:8,1:8,,0.31
332,1:8,20:97,+,0.312
333,1:8,24:101,+,0.151
334,1:8,1:8,,0.727
335,1:8,24:101,+,0.138
336,1:8,4:43,+,0.423
337,19:96,5:44,+,0.208
338,19:96,19:96,,0.542
339,19:96,20:97,+,0.173
340,19:96,3:39,+,0.344
341,19:96,24:101,+,0.146
342,19:96,47:180,+,0.251
343,19:96,7:46,+,0.202
344,19:96,7:46,+,0.202
345,34:111,24:101,+,0.151
346,34:111,31:108,+,0.296
347,34:111,24:101,+,0.149
348,34:111,24:101,+,0.149
349,34:111,24:101,+,0.151
350,34:111,24:101,+,0.151
351,34:111,24:101,+,0.21
352,34:111,24:101,+,0.151
353,34:111,34:111,,0.235
354,34:111,24:101,+,0.149
355,34:111,24:101,+,0.151
356,34:111,1:8,+,0.31
357,34:111,24:101,+,0.159
358,34:111,24:101,+,0.151
359,34:111,24:101,+,0.151
360,34:111,24:101,+,0.159
361,34:111,24:101,+,0.159
362,34:111,32:109,+,0.188
363,34:111,24:101,+,0.149
364,34:111,24:101,+,0.149
365,34:111,24:101,+,0.159
366,34:111,24:101,+,0.151
367,34:111,24:101,+,0.191
368,34:111,24:101,+,0.149
369,34:111,24:101,+,0.151
370,34:111,24:101,+,0.151
371,34:111,24:101,+,0.149
372,34:111,24:101,+,0.149
373,34:111,24:101,+,0.151
374,34:111,24:101,+,0.151
375,34:111,24:101,+,0.159
376,34:111,24:101,+,0.149
377,34:111,24:101,+,0.149
378,34:111,24:101,+,0.151
379,34:111,38:115,+,0.199
380,34:111,24:101,+,0.159
381,34:111,20:97,+,0.312
382,34:111,24:101,+,0.151
383,34:111,24:101,+,0.151
384,34:111,24:101,+,0.151
385,34:111,24:101,+,0.151
386,34:111,24:101,+,0.151
387,34:111,24:101,+,0.159
388,34:111,24:101,+,0.138
389,28:105,24:101,+,0.151
390,28:105,24:101,+,0.149
391,28:105,24:101,+,0.149
392,28:105,24:101,+,0.153
393,28:105,24:101,+,0.159
394,28:105,33:110,+,0.237
395,28:105,24:101,+,0.151
396,28:105,24:101,+,0.151
397,28:105,24:101,+,0.149
398,28:105,24:101,+,0.153
399,28:105,24:101,+,0.149
400,28:105,24:101,+,0.149
401,28:105,24:101,+,0.138
402,28:105,24:101,+,0.151
403,28:105,24:101,+,0.159
404,28:105,34:111,+,0.235
405,28:105,24:101,+,0.149
406,28:105,34:111,+,0.235
407,28:105,24:101,+,0.159
408,28:105,24:101,+,0.151
409,28:105,24:101,+,0.159
410,28:105,38:115,+,0.199
411,28:105,24:101,+,0.153
412,28:105,24:101,+,0.151
413,28:105,39:116,+,0.412
414,28:105,24:101,+,0.151
415,46:161,3:39,+,0.457
416,46:161,19:96,+,0.249
417,46:161,20:97,+,0.312
418,46:161,3:39,+,0.344
419,46:161,5:44,+,0.208
420,46:161,5:44,+,0.208
421,46:161,7:46,+,0.364
422,46:161,19:96,+,0.4
423,46:161,7:46,+,0.202
424,46:161,3:39,+,0.323
425,7:46,6:45,+,0.28
426,7:46,5:44,+,0.208
427,7:46,24:101,+,0.151
428,7:46,24:101,+,0.151
429,7:46,5:44,+,0.208
430,7:46,33:110,+,0.237
431,7:46,24:101,+,0.159
432,7:46,24:101,+,0.149
433,7:46,7:46,,0.281
434,7:46,7:46,,0.281
435,7:46,24:101,+,0.159
436,7:46,7:46,,0.202
437,7:46,24:101,+,0.142
438,7:46,7:46,,0.202
439,38:115,24:101,+,0.151
440,38:115,1:8,+,0.31
441,38:115,24:101,+,0.151
442,38:115,24:101,+,0.151
443,38:115,24:101,+,0.287
444,38:115,24:101,+,0.159
445,38:115,20:97,+,0.302
446,38:115,24:101,+,0.159
447,38:115,24:101,+,0.159
448,38:115,24:101,+,0.151
449,38:115,24:101,+,0.151
450,38:115,24:101,+,0.268
451,38:115,24:101,+,0.151
452,38:115,38:115,,0.408
453,38:115,24:101,+,0.151
454,38:115,1:8,+,0.203
455,38:115,20:97,+,0.348
456,38:115,24:101,+,0.151
457,38:115,24:101,+,0.159
458,38:115,24:101,+,0.159
459,38:115,24:101,+,0.151
460,38:115,24:101,+,0.195
461,38:115,24:101,+,0.151
462,38:115,24:101,+,0.191
463,38:115,24:101,+,0.149
464,38:115,24:101,+,0.149
465,38:115,24:101,+,0.151
466,38:115,24:101,+,0.149
467,38:115,24:101,+,0.159
468,38:115,24:101,+,0.149
469,38:115,24:101,+,0.159
470,38:115,24:101,+,0.151
471,38:115,24:101,+,0.151
472,38:115,38:115,,0.199
473,38:115,24:101,+,0.151
474,38:115,24:101,+,0.151
475,38:115,24:101,+,0.151
476,38:115,24:101,+,0.151
477,38:115,24:101,+,0.342
478,38:115,24:101,+,0.138
479,38:115,24:101,+,0.151
480,45:122,37:114,+,0.255
481,45:122,1:8,+,0.148
482,45:122,24:101,+,0.159
483,5:44,24:101,+,0.149
484,5:44,37:114,+,0.5
485,5:44,24:101,+,0.159
486,5:44,3:39,+,0.433
487,5:44,7:46,+,0.176
488,5:44,24:101,+,0.149
489,5:44,7:46,+,0.202
490,5:44,5:44,,0.208
491,5:44,24:101,+,0.149
492,5:44,6:45,+,0.28
493,5:44,24:101,+,0.149
494,5:44,24:101,+,0.151
495,5:44,24:101,+,0.151
496,5:44,34:111,+,0.235
497,5:44,47:180,+,0.251
498,5:44,24:101,+,0.146
499,5:44,6:45,+,0.28
500,5:44,5:44,,0.208
501,32:109,24:101,+,0.21
502,32:109,24:101,+,0.149
503,32:109,24:101,+,0.151
504,32:109,34:111,+,0.235
505,32:109,41:118,+,0.178
506,32:109,24:101,+,0.149
507,32:109,24:101,+,0.151
508,32:109,24:101,+,0.151
509,32:109,34:111,+,0.25
510,32:109,24:101,+,0.151
511,32:109,24:101,+,0.151
512,32:109,44:121,+,0.444
513,32:109,29:106,+,0.288
514,32:109,24:101,+,0.21
515,27:104,24:101,+,0.159
516,27:104,24:101,+,0.159
517,27:104,33:110,+,0.237
518,27:104,20:97,+,0.334
519,27:104,24:101,+,0.151
520,27:104,24:101,+,0.151
521,21:98,24:101,+,0.159
522,21:98,24:101,+,0.149
523,21:98,24:101,+,0.151
524,21:98,24:101,+,0.149
525,21:98,24:101,+,0.142
526,21:98,24:101,+,0.153
527,21:98,44:121,+,0.268
528,21:98,29:106,+,0.288
529,21:98,24:101,+,0.151
530,26:103,24:101,+,0.151
531,26:103,41:118,+,0.178
532,26:103,24:101,+,0.149
533,26:103,24:101,+,0.149
534,26:103,24:101,+,0.268
535,26:103,24:101,+,0.149
536,26:103,24:101,+,0.151
537,26:103,24:101,+,0.159
538,47:180,20:97,+,0.144
539,47:180,3:39,+,0.344
540,47:180,4:43,+,0.283
541,47:180,24:101,+,0.146
542,47:180,47:180,,0.251
543,47:180,4:43,+,0.423
544,47:180,9:49,+,0.429
545,47:180,7:46,+,0.202
546,35:112,24:101,+,0.159
547,35:112,34:111,+,0.235
548,35:112,1:8,+,0.31
549,35:112,24:101,+,0.151
550,35:112,20:97,+,0.334
551,35:112,33:110,+,0.279
552,35:112,24:101,+,0.149
553,35:112,18:60,+,0.265
554,35:112,24:101,+,0.149
555,35:112,32:109,+,0.188
556,4:43,7:46,+,0.281
557,4:43,7:46,+,0.202
558,4:43,24:101,+,0.146
559,4:43,5:44,+,0.285
560,4:43,5:44,+,0.208
561,4:43,3:39,+,0.54
562,4:43,7:46,+,0.281
563,4:43,4:43,,0.283
564,14:54,8:48,+,0.324
565,14:54,15:55,+,0.429
566,40:117,24:101,+,0.149
567,40:117,24:101,+,0.159
568,40:117,24:101,+,0.151
569,40:117,31:108,+,0.161
570,40:117,24:101,+,0.159
571,40:117,33:110,+,0.237
572,40:117,34:111,+,0.235
573,40:117,24:101,+,0.151
574,40:117,24:101,+,0.151
575,40:117,24:101,+,0.149
576,40:117,24:101,+,0.149
577,40:117,1:8,+,0.31
578,40:117,24:101,+,0.151
579,40:117,24:101,+,0.151
580,40:117,24:101,+,0.151
581,40:117,24:101,+,0.149
582,40:117,24:101,+,0.149
583,40:117,24:101,+,0.149
584,11:51,13:53,+,0.294
585,11:51,10:50,+,0.727
586,8:48,13:53,+,0.294
587,8:48,8:48,,0.324
588,8:48,8:48,,0.324
589,3:39,7:46,+,0.202
590,3:39,46:161,+,0.371
591,3:39,3:39,,0.457
592,3:39,19:96,+,0.4
593,3:39,3:39,,0.344
594,3:39,3:39,,0.54
595,3:39,3:39,,0.433
596,3:39,19:96,+,0.249
597,25:102,24:101,+,0.449
598,25:102,24:101,+,0.21
599,25:102,24:101,+,0.153
600,25:102,45:122,+,0.18
601,10:50,24:101,+,0.159
602,10:50,9:49,+,0.515
603,10:50,24:101,+,0.159
604,10:50,10:50,,0.334
605,49:231,5:44,+,0.285
606,49:231,5:44,+,0.208
607,49:231,3:39,+,0.344
608,49:231,6:45,+,0.28
609,49:231,47:180,+,0.251
610,49:231,46:161,+,0.371
611,49:231,7:46,+,0.281
612,49:231,47:180,+,0.251
613,48:186,48:186,,0.547
614,48:186,48:186,,0.547
615,48:186,3:39,+,0.54
616,48:186,24:101,+,0.149
617,48:186,48:186,,0.547
618,48:186,18:60,+,0.748
619,48:186,48:186,,0.547
620,44:121,24:101,+,0.151
621,44:121,37:114,+,0.408
622,44:121,9:49,+,0.129
623,44:121,24:101,+,0.159
624,44:121,24:101,+,0.151
625,44:121,24:101,+,0.149
626,44:121,38:115,+,0.199
627,44:121,24:101,+,0.159
628,44:121,24:101,+,0.151
629,44:121,24:101,+,0.142
630,16:56,8:48,+,0.324
631,16:56,15:55,+,0.299
632,16:56,15:55,+,0.299
633,30:107,32:109,+,0.188
634,2:13,32:109,+,0.188
635,2:13,24:101,+,0.159
636,6:45,7:46,+,0.202
637,6:45,24:101,+,0.159
638,6:45,5:44,+,0.208
639,6:45,3:39,+,0.344
640,6:45,19:96,+,0.249
641,6:45,47:180,+,0.281
642,6:45,6:45,,0.28
643,6:45,1:8,+,0.203
644,6:45,47:180,+,0.251
645,9:49,48:186,+,0.145
646,9:49,24:101,+,0.159
647,9:49,9:49,,0.515
648,9:49,24:101,+,0.159
649,9:49,9:49,,0.515
650,41:118,28:105,+,0.493
651,41:118,24:101,+,0.149
652,41:118,24:101,+,0.449
653,41:118,38:115,+,0.555
654,41:118,24:101,+,0.195
655,41:118,24:101,+,0.159
656,17:57,8:48,+,0.324
657,17:57,16:56,+,0.712
658,17:57,8:48,+,0.324
659,12:52,9:49,+,0.667
660,12:52,15:55,+,0.299
661,50:241,35:112,+,0.375
662,50:241,20:97,+,0.348
663,50:241,45:122,+,0.214
664,15:55,8:48,+,0.324
665,15:55,15:55,,0.299
666,29:106,32:109,+,0.188
667,29:106,32:109,+,0.278
668,13:53,24:101,+,0.151
669,13:53,13:53,,0.294
670,42:119,24:101,+,0.159
671,42:119,38:115,+,0.199
672,43:120,24:101,+,0.159
673,43:120,24:101,+,0.149
1,31:108,24:101,+,0.148
2,31:108,24:101,+,0.15
3,31:108,34:111,+,0.222
4,31:108,24:101,+,0.15
5,31:108,24:101,+,0.148
6,31:108,24:101,+,0.204
7,31:108,24:101,+,0.15
8,31:108,24:101,+,0.15
9,31:108,24:101,+,0.15
10,31:108,24:101,+,0.148
11,31:108,24:101,+,0.169
12,31:108,24:101,+,0.169
13,31:108,24:101,+,0.169
14,31:108,24:101,+,0.308
15,31:108,20:97,+,0.303
16,31:108,24:101,+,0.154
17,31:108,34:111,+,0.222
18,31:108,20:97,+,0.286
19,31:108,24:101,+,0.169
20,31:108,24:101,+,0.154
21,31:108,24:101,+,0.154
22,31:108,24:101,+,0.15
23,31:108,24:101,+,0.182
24,31:108,24:101,+,0.148
25,31:108,24:101,+,0.15
26,31:108,24:101,+,0.15
27,31:108,24:101,+,0.148
28,31:108,19:96,+,0.175
29,31:108,24:101,+,0.15
30,31:108,24:101,+,0.15
31,31:108,24:101,+,0.15
32,20:97,24:101,+,0.15
33,20:97,24:101,+,0.169
34,20:97,24:101,+,0.148
35,20:97,24:101,+,0.157
36,20:97,24:101,+,0.154
37,20:97,24:101,+,0.15
38,20:97,23:100,+,0.3
39,20:97,37:114,+,0.531
40,20:97,24:101,+,0.15
41,20:97,24:101,+,0.169
42,20:97,24:101,+,0.084
43,20:97,41:118,+,0.152
44,20:97,24:101,+,0.15
45,20:97,24:101,+,0.15
46,20:97,20:97,,0.303
47,20:97,24:101,+,0.15
48,20:97,24:101,+,0.169
49,20:97,24:101,+,0.204
50,20:97,33:110,+,0.254
51,20:97,24:101,+,0.15
52,20:97,20:97,,0.261
53,20:97,24:101,+,0.15
54,20:97,24:101,+,0.157
55,20:97,24:101,+,0.15
56,20:97,31:108,+,0.348
57,20:97,24:101,+,0.169
58,20:97,24:101,+,0.15
59,20:97,24:101,+,0.15
60,20:97,24:101,+,0.154
61,20:97,24:101,+,0.204
62,20:97,24:101,+,0.2
63,20:97,20:97,,0.303
64,20:97,24:101,+,0.148
65,20:97,24:101,+,0.15
66,20:97,24:101,+,0.15
67,20:97,24:101,+,0.148
68,20:97,35:112,+,0.25
69,20:97,24:101,+,0.207
70,20:97,24:101,+,0.204
71,20:97,24:101,+,0.15
72,20:97,24:101,+,0.148
73,20:97,7:46,+,0.173
74,20:97,24:101,+,0.15
75,20:97,48:186,+,0.236
76,20:97,24:101,+,0.167
77,20:97,24:101,+,0.15
78,20:97,18:60,+,0.468
79,20:97,24:101,+,0.15
80,20:97,24:101,+,0.15
81,20:97,37:114,+,0.326
82,20:97,24:101,+,0.148
83,20:97,24:101,+,0.15
84,20:97,20:97,,0.303
85,20:97,24:101,+,0.15
86,20:97,24:101,+,0.15
87,20:97,24:101,+,0.15
88,20:97,24:101,+,0.15
89,20:97,24:101,+,0.15
90,20:97,20:97,,0.073
91,37:114,24:101,+,0.169
92,37:114,20:97,+,0.303
93,37:114,24:101,+,0.148
94,37:114,24:101,+,0.15
95,37:114,24:101,+,0.15
96,37:114,24:101,+,0.169
97,37:114,24:101,+,0.15
98,37:114,24:101,+,0.154
99,37:114,24:101,+,0.15
100,37:114,24:101,+,0.207
101,37:114,24:101,+,0.15
102,37:114,24:101,+,0.15
103,37:114,24:101,+,0.15
104,37:114,24:101,+,0.148
105,37:114,1:8,+,0.412
106,37:114,24:101,+,0.15
107,37:114,24:101,+,0.15
108,37:114,24:101,+,0.15
109,37:114,20:97,+,0.303
110,37:114,24:101,+,0.15
111,37:114,24:101,+,0.207
112,37:114,24:101,+,0.148
113,37:114,1:8,+,0.105
114,37:114,24:101,+,0.15
115,37:114,24:101,+,0.15
116,37:114,24:101,+,0.157
117,37:114,24:101,+,0.148
118,37:114,24:101,+,0.148
119,37:114,20:97,+,0.303
120,37:114,24:101,+,0.15
121,37:114,20:97,+,0.303
122,37:114,24:101,+,0.15
123,37:114,24:101,+,0.167
124,37:114,24:101,+,0.15
125,37:114,24:101,+,0.148
126,18:60,18:60,,0.451
127,18:60,18:60,,0.701
128,18:60,48:186,+,0.649
129,18:60,18:60,,0.701
130,18:60,3:39,+,0.436
131,18:60,18:60,,0.701
132,18:60,18:60,,0.701
133,24:101,24:101,,0.15
134,24:101,24:101,,0.169
135,24:101,24:101,,0.15
136,24:101,24:101,,0.15
137,24:101,24:101,,0.157
138,24:101,20:97,+,0.303
139,24:101,24:101,,0.15
140,24:101,24:101,,0.207
141,24:101,24:101,,0.15
142,24:101,24:101,,0.15
143,24:101,24:101,,0.15
144,24:101,24:101,,0.207
145,24:101,24:101,,0.169
146,24:101,24:101,,0.207
147,24:101,24:101,,0.15
148,24:101,24:101,,0.15
149,24:101,24:101,,0.169
150,24:101,24:101,,0.154
151,24:101,24:101,,0.207
152,24:101,24:101,,0.15
153,24:101,24:101,,0.15
154,24:101,24:101,,0.157
155,24:101,24:101,,0.169
156,24:101,24:101,,0.15
157,24:101,24:101,,0.15
158,24:101,24:101,,0.15
159,24:101,24:101,,0.148
160,24:101,24:101,,0.15
161,24:101,24:101,,0.15
162,24:101,34:111,+,0.444
