inst#,actual,predicted,error,prediction
959,24:101,26:103,+,0.123
960,24:101,20:97,+,0.123
961,24:101,24:101,,0.185
962,24:101,37:114,+,0.154
963,24:101,34:111,+,0.138
964,24:101,20:97,+,0.2
965,24:101,24:101,,0.169
966,24:101,24:101,,0.231
967,24:101,38:115,+,0.123
968,24:101,20:97,+,0.185
969,24:101,34:111,+,0.108
970,24:101,24:101,,0.185
971,24:101,24:101,,0.2
972,24:101,20:97,+,0.169
973,24:101,24:101,,0.123
974,24:101,33:110,+,0.092
975,24:101,24:101,,0.123
976,24:101,24:101,,0.108
977,24:101,20:97,+,0.138
978,24:101,38:115,+,0.169
979,24:101,24:101,,0.138
980,24:101,24:101,,0.2
981,24:101,24:101,,0.354
982,24:101,24:101,,0.154
983,24:101,24:101,,0.138
984,24:101,24:101,,0.2
985,24:101,24:101,,0.123
986,24:101,20:97,+,0.185
987,24:101,23:100,+,0.108
988,24:101,20:97,+,0.092
989,24:101,24:101,,0.154
990,24:101,20:97,+,0.185
991,24:101,34:111,+,0.138
992,24:101,24:101,,0.169
993,24:101,20:97,+,0.154
994,24:101,22:99,+,0.108
995,24:101,20:97,+,0.154
996,24:101,31:108,+,0.123
997,24:101,24:101,,0.215
998,24:101,24:101,,0.138
999,24:101,24:101,,0.108
1000,24:101,20:97,+,0.123
1001,24:101,24:101,,0.152
1002,24:101,20:97,+,0.154
1003,24:101,24:101,,0.138
1004,24:101,20:97,+,0.154
1005,24:101,24:101,,0.123
1006,24:101,24:101,,0.169
1007,24:101,24:101,,0.215
1008,24:101,33:110,+,0.123
1009,24:101,20:97,+,0.123
1010,24:101,31:108,+,0.108
1011,24:101,34:111,+,0.108
1012,24:101,48:186,+,0.154
1013,24:101,24:101,,0.123
1014,24:101,24:101,,0.231
1015,24:101,37:114,+,0.2
1016,24:101,20:97,+,0.169
1017,24:101,37:114,+,0.2
1018,24:101,24:101,,0.185
1019,24:101,24:101,,0.231
1020,24:101,24:101,,0.185
1021,24:101,33:110,+,0.154
1022,24:101,20:97,+,0.154
1023,24:101,24:101,,0.154
1024,24:101,20:97,+,0.138
1025,24:101,24:101,,0.2
1026,24:101,42:119,+,0.523
1027,24:101,20:97,+,0.138
1028,24:101,20:97,+,0.138
1029,24:101,24:101,,0.185
1030,24:101,20:97,+,0.138
1031,24:101,20:97,+,0.154
1032,24:101,24:101,,0.277
1033,24:101,24:101,,0.2
1034,24:101,24:101,,0.169
1035,24:101,34:111,+,0.215
1036,24:101,20:97,+,0.154
1037,24:101,24:101,,0.231
1038,24:101,38:115,+,0.154
1039,24:101,20:97,+,0.215
1040,24:101,34:111,+,0.154
1041,24:101,24:101,,0.185
1042,24:101,20:97,+,0.108
1043,24:101,20:97,+,0.154
1044,24:101,20:97,+,0.154
1045,24:101,20:97,+,0.092
1046,24:101,34:111,+,0.231
1047,24:101,24:101,,0.123
1048,24:101,34:111,+,0.108
1049,24:101,24:101,,0.185
1050,24:101,33:110,+,0.154
1051,24:101,36:113,+,0.108
1052,24:101,24:101,,0.308
1053,24:101,20:97,+,0.138
1054,24:101,31:108,+,0.108
1055,24:101,24:101,,0.138
1056,24:101,24:101,,0.138
1057,24:101,24:101,,0.262
1058,24:101,24:101,,0.169
1059,24:101,24:101,,0.138
1060,24:101,38:115,+,0.215
1061,24:101,1:8,+,0.246
1062,24:101,24:101,,0.154
1063,24:101,24:101,,0.169
1064,24:101,20:97,+,0.108
1065,24:101,42:119,+,0.431
1066,24:101,20:97,+,0.215
1067,24:101,24:101,,0.2
1068,24:101,20:97,+,0.092
1069,24:101,24:101,,0.323
1070,24:101,24:101,,0.277
1071,24:101,24:101,,0.246
1072,24:101,31:108,+,0.108
1073,24:101,24:101,,0.123
1074,24:101,24:101,,0.123
1075,24:101,34:111,+,0.138
1076,24:101,24:101,,0.215
1077,24:101,24:101,,0.154
1078,24:101,20:97,+,0.169
1079,24:101,24:101,,0.185
1080,24:101,24:101,,0.2
1081,24:101,20:97,+,0.185
1082,24:101,24:101,,0.185
1083,24:101,24:101,,0.185
1084,24:101,38:115,+,0.138
1085,24:101,20:97,+,0.185
1086,24:101,20:97,+,0.138
1087,24:101,24:101,,0.262
1088,24:101,42:119,+,0.446
1089,24:101,20:97,+,0.108
1090,24:101,24:101,,0.154
1091,24:101,3:39,+,0.108
1092,24:101,1:8,+,0.185
1093,24:101,24:101,,0.092
1094,24:101,34:111,+,0.138
1095,24:101,24:101,,0.154
1096,24:101,20:97,+,0.185
1097,24:101,20:97,+,0.215
1098,24:101,24:101,,0.123
1099,24:101,20:97,+,0.231
1100,24:101,24:101,,0.385
1101,24:101,24:101,,0.215
1102,24:101,24:101,,0.185
1103,24:101,20:97,+,0.092
1104,24:101,24:101,,0.215
1105,24:101,24:101,,0.138
1106,24:101,19:96,+,0.092
1107,24:101,20:97,+,0.154
1108,24:101,31:108,+,0.123
1109,24:101,24:101,,0.123
1110,24:101,24:101,,0.2
1111,24:101,34:111,+,0.092
1112,24:101,1:8,+,0.123
1113,24:101,20:97,+,0.138
1114,24:101,24:101,,0.138
1115,24:101,24:101,,0.154
1116,24:101,24:101,,0.108
1117,24:101,20:97,+,0.2
1118,24:101,24:101,,0.154
1119,24:101,24:101,,0.215
1120,24:101,20:97,+,0.215
1121,24:101,24:101,,0.154
1122,24:101,24:101,,0.169
1123,24:101,24:101,,0.215
1124,24:101,24:101,,0.169
1125,24:101,33:110,+,0.092
1126,24:101,22:99,+,0.077
1127,24:101,24:101,,0.154
1128,24:101,20:97,+,0.277
1129,24:101,24:101,,0.154
1130,24:101,24:101,,0.246
1131,24:101,24:101,,0.2
1132,24:101,24:101,,0.108
1133,24:101,24:101,,0.138
1134,24:101,24:101,,0.154
1135,24:101,22:99,+,0.108
1136,24:101,24:101,,0.169
1137,24:101,24:101,,0.2
1138,24:101,24:101,,0.169
1139,24:101,24:101,,0.169
1140,24:101,24:101,,0.215
1141,24:101,24:101,,0.108
1142,24:101,24:101,,0.154
1143,24:101,24:101,,0.138
1144,24:101,24:101,,0.169
1145,24:101,24:101,,0.169
1146,24:101,24:101,,0.169
1147,24:101,20:97,+,0.138
1148,24:101,24:101,,0.215
1149,24:101,1:8,+,0.123
1150,24:101,20:97,+,0.108
1151,24:101,37:114,+,0.169
1152,24:101,24:101,,0.169
1153,24:101,24:101,,0.185
1154,24:101,24:101,,0.154
1155,24:101,24:101,,0.185
1156,24:101,1:8,+,0.123
1157,24:101,24:101,,0.231
1158,24:101,34:111,+,0.154
1159,24:101,33:110,+,0.123
1160,24:101,38:115,+,0.138
1161,24:101,20:97,+,0.108
1162,24:101,24:101,,0.2
1163,24:101,20:97,+,0.123
1164,24:101,39:116,+,0.123
1165,24:101,37:114,+,0.154
1166,24:101,24:101,,0.123
1167,24:101,24:101,,0.2
1168,24:101,23:100,+,0.123
1169,24:101,22:99,+,0.108
1170,24:101,24:101,,0.2
1171,24:101,24:101,,0.185
1172,24:101,37:114,+,0.215
1173,24:101,20:97,+,0.077
1174,24:101,20:97,+,0.169
1175,24:101,24:101,,0.169
1176,24:101,24:101,,0.185
1177,24:101,24:101,,0.215
1178,24:101,20:97,+,0.154
1179,24:101,1:8,+,0.154
1180,24:101,31:108,+,0.138
1181,24:101,24:101,,0.169
1182,24:101,24:101,,0.277
1183,24:101,24:101,,0.185
1184,24:101,24:101,,0.169
1185,24:101,20:97,+,0.108
1186,24:101,24:101,,0.169
1187,24:101,24:101,,0.2
1188,24:101,20:97,+,0.185
1189,24:101,37:114,+,0.169
1190,24:101,24:101,,0.154
1191,24:101,42:119,+,0.462
1192,24:101,24:101,,0.231
1193,24:101,24:101,,0.123
1194,24:101,20:97,+,0.138
1195,24:101,38:115,+,0.123
1196,24:101,24:101,,0.123
1197,24:101,20:97,+,0.138
1198,24:101,24:101,,0.185
1199,24:101,20:97,+,0.246
1200,24:101,24:101,,0.2
1201,24:101,20:97,+,0.231
1202,24:101,20:97,+,0.108
1203,24:101,20:97,+,0.152
1204,24:101,24:101,,0.138
1205,24:101,15:55,+,0.092
1206,24:101,24:101,,0.262
1207,24:101,24:101,,0.2
1208,24:101,38:115,+,0.123
1209,24:101,24:101,,0.185
1210,24:101,24:101,,0.169
1211,24:101,24:101,,0.2
1212,24:101,24:101,,0.154
1213,24:101,24:101,,0.123
1214,24:101,24:101,,0.123
1215,24:101,24:101,,0.185
1216,24:101,24:101,,0.2
1217,24:101,20:97,+,0.123
1218,24:101,24:101,,0.185
1219,24:101,24:101,,0.154
1220,24:101,20:97,+,0.123
1221,24:101,38:115,+,0.138
1222,24:101,24:101,,0.108
1223,24:101,20:97,+,0.123
1224,24:101,24:101,,0.077
1225,16:56,16:56,,0.138
1226,16:56,14:54,+,0.185
1227,16:56,8:48,+,0.185
1228,16:56,17:57,+,0.169
1229,16:56,12:52,+,0.138
1230,16:56,16:56,,0.262
1231,16:56,13:53,+,0.138
1232,16:56,16:56,,0.138
1233,16:56,16:56,,0.123
1234,16:56,15:55,+,0.2
1235,16:56,17:57,+,0.092
1236,16:56,15:55,+,0.185
1237,16:56,8:48,+,0.262
1238,16:56,13:53,+,0.169
1239,16:56,16:56,,0.169
1240,16:56,17:57,+,0.138
1241,16:56,24:101,+,0.138
1242,16:56,24:101,+,0.123
1243,16:56,20:97,+,0.123
1244,16:56,10:50,+,0.169
1245,16:56,20:97,+,0.169
1246,16:56,13:53,+,0.169
1247,16:56,13:53,+,0.185
1248,16:56,15:55,+,0.185
1249,16:56,16:56,,0.123
1250,16:56,9:49,+,0.154
1251,16:56,1:8,+,0.138
1252,16:56,8:48,+,0.092
1253,16:56,17:57,+,0.108
1254,16:56,17:57,+,0.2
1255,16:56,8:48,+,0.154
1256,16:56,17:57,+,0.231
1257,16:56,15:55,+,0.2
1258,16:56,8:48,+,0.108
1259,16:56,15:55,+,0.2
1260,16:56,3:39,+,0.092
1261,16:56,12:52,+,0.138
1262,16:56,8:48,+,0.169
1263,16:56,24:101,+,0.092
1264,16:56,15:55,+,0.123
1265,16:56,1:8,+,0.092
1266,16:56,17:57,+,0.215
1267,16:56,14:54,+,0.154
1268,16:56,12:52,+,0.169
1269,16:56,19:96,+,0.092
1270,16:56,38:115,+,0.138
1271,16:56,13:53,+,0.154
1272,16:56,14:54,+,0.169
1273,16:56,17:57,+,0.154
1274,16:56,16:56,,0.092
1275,16:56,1:8,+,0.092
1276,16:56,17:57,+,0.231
1277,33:110,20:97,+,0.138
1278,33:110,26:103,+,0.185
1279,33:110,24:101,+,0.246
1280,33:110,24:101,+,0.123
1281,33:110,24:101,+,0.2
1282,33:110,38:115,+,0.169
1283,33:110,20:97,+,0.169
1284,33:110,34:111,+,0.108
1285,33:110,24:101,+,0.169
1286,33:110,20:97,+,0.108
1287,33:110,24:101,+,0.154
1288,33:110,24:101,+,0.138
1289,33:110,24:101,+,0.123
1290,33:110,20:97,+,0.185
1291,33:110,22:99,+,0.123
1292,33:110,24:101,+,0.185
1293,33:110,24:101,+,0.215
1294,33:110,20:97,+,0.154
1295,33:110,24:101,+,0.108
1296,33:110,24:101,+,0.231
1297,33:110,20:97,+,0.154
1298,33:110,34:111,+,0.138
1299,33:110,24:101,+,0.138
1300,33:110,24:101,+,0.169
1301,33:110,38:115,+,0.138
1302,33:110,24:101,+,0.154
1303,33:110,24:101,+,0.169
1304,33:110,20:97,+,0.169
1305,33:110,20:97,+,0.185
1306,33:110,33:110,,0.138
1307,33:110,20:97,+,0.154
1308,33:110,24:101,+,0.154
1309,33:110,20:97,+,0.123
1310,33:110,24:101,+,0.154
1311,33:110,24:101,+,0.108
1312,33:110,20:97,+,0.123
1313,33:110,24:101,+,0.154
1314,33:110,20:97,+,0.138
1315,33:110,20:97,+,0.2
1316,33:110,20:97,+,0.154
1317,33:110,20:97,+,0.108
1318,33:110,20:97,+,0.138
1319,33:110,24:101,+,0.169
1320,33:110,31:108,+,0.092
1321,33:110,24:101,+,0.154
1322,33:110,20:97,+,0.185
1323,33:110,31:108,+,0.138
1324,33:110,24:101,+,0.169
1325,33:110,20:97,+,0.169
1326,33:110,24:101,+,0.2
1327,33:110,24:101,+,0.169
1328,33:110,38:115,+,0.185
1329,33:110,20:97,+,0.138
1330,33:110,24:101,+,0.108
1331,33:110,33:110,,0.169
1332,33:110,34:111,+,0.169
1333,33:110,24:101,+,0.154
1334,33:110,14:54,+,0.077
1335,33:110,20:97,+,0.123
1336,33:110,24:101,+,0.154
1337,33:110,20:97,+,0.138
1338,33:110,24:101,+,0.123
1339,33:110,20:97,+,0.138
1340,33:110,20:97,+,0.154
1341,33:110,24:101,+,0.169
1342,33:110,24:101,+,0.215
1343,33:110,41:118,+,0.154
1344,33:110,34:111,+,0.169
1345,33:110,34:111,+,0.246
1346,33:110,24:101,+,0.2
1347,33:110,20:97,+,0.154
1348,33:110,21:98,+,0.154
1349,33:110,34:111,+,0.123
1350,33:110,24:101,+,0.154
1351,33:110,24:101,+,0.154
1352,33:110,24:101,+,0.108
1353,33:110,38:115,+,0.108
1354,33:110,34:111,+,0.108
1355,33:110,24:101,+,0.2
1356,33:110,24:101,+,0.138
1357,33:110,24:101,+,0.231
1358,33:110,34:111,+,0.169
1359,33:110,24:101,+,0.231
1360,33:110,20:97,+,0.138
1361,33:110,24:101,+,0.154
1362,33:110,34:111,+,0.185
1363,33:110,24:101,+,0.154
1364,33:110,20:97,+,0.123
1365,33:110,24:101,+,0.169
1366,33:110,24:101,+,0.154
1367,33:110,38:115,+,0.154
1368,33:110,24:101,+,0.154
1369,33:110,20:97,+,0.108
1370,33:110,20:97,+,0.154
1371,33:110,34:111,+,0.123
1372,33:110,20:97,+,0.123
1373,33:110,24:101,+,0.138
1374,33:110,20:97,+,0.169
1375,33:110,31:108,+,0.185
1376,33:110,24:101,+,0.154
1377,33:110,20:97,+,0.169
1378,33:110,24:101,+,0.154
1379,33:110,31:108,+,0.138
1380,33:110,24:101,+,0.169
1381,33:110,20:97,+,0.123
1382,33:110,24:101,+,0.185
1383,33:110,24:101,+,0.185
1384,33:110,38:115,+,0.138
1385,33:110,34:111,+,0.108
1386,33:110,33:110,,0.138
1387,33:110,24:101,+,0.138
1388,33:110,20:97,+,0.108
1389,33:110,24:101,+,0.2
1390,33:110,24:101,+,0.154
1391,33:110,24:101,+,0.169
1392,33:110,24:101,+,0.185
1393,33:110,36:113,+,0.108
1394,33:110,24:101,+,0.185
1395,33:110,24:101,+,0.154
1396,33:110,24:101,+,0.215
1397,33:110,20:97,+,0.185
1398,33:110,20:97,+,0.154
1399,33:110,31:108,+,0.138
1400,33:110,24:101,+,0.185
1401,33:110,24:101,+,0.108
1402,33:110,24:101,+,0.2
1403,33:110,24:101,+,0.108
1404,33:110,20:97,+,0.138
1405,33:110,24:101,+,0.154
1406,33:110,24:101,+,0.185
1407,33:110,24:101,+,0.138
1408,33:110,24:101,+,0.2
1409,33:110,20:97,+,0.169
1410,33:110,1:8,+,0.215
1411,33:110,34:111,+,0.108
1412,33:110,20:97,+,0.123
1413,33:110,34:111,+,0.123
1414,33:110,38:115,+,0.123
1415,33:110,24:101,+,0.185
1416,33:110,24:101,+,0.138
1417,33:110,38:115,+,0.138
1418,33:110,31:108,+,0.123
1419,33:110,37:114,+,0.169
1420,33:110,34:111,+,0.169
1421,33:110,20:97,+,0.185
1422,33:110,20:97,+,0.092
1423,33:110,24:101,+,0.108
1424,33:110,24:101,+,0.154
1425,33:110,20:97,+,0.138
1426,33:110,37:114,+,0.123
1427,33:110,20:97,+,0.215
1428,33:110,37:114,+,0.108
1429,33:110,20:97,+,0.169
1430,33:110,31:108,+,0.123
1431,33:110,20:97,+,0.138
1432,33:110,20:97,+,0.385
1433,33:110,37:114,+,0.123
1434,33:110,24:101,+,0.215
1435,33:110,24:101,+,0.185
1436,33:110,24:101,+,0.123
1437,33:110,24:101,+,0.154
1438,33:110,24:101,+,0.169
1439,33:110,24:101,+,0.108
1440,33:110,24:101,+,0.215
1441,33:110,32:109,+,0.108
1442,33:110,34:111,+,0.108
1443,33:110,38:115,+,0.138
1444,33:110,34:111,+,0.154
1445,33:110,24:101,+,0.138
1446,33:110,24:101,+,0.154
1447,33:110,31:108,+,0.123
1448,33:110,37:114,+,0.138
1449,33:110,24:101,+,0.231
1450,33:110,34:111,+,0.169
1451,33:110,20:97,+,0.138
1452,33:110,24:101,+,0.138
1453,33:110,24:101,+,0.123
1454,33:110,20:97,+,0.138
1455,33:110,24:101,+,0.2
1456,33:110,24:101,+,0.246
1457,33:110,20:97,+,0.092
1458,33:110,24:101,+,0.138
1459,33:110,24:101,+,0.262
1460,33:110,20:97,+,0.123
1461,33:110,21:98,+,0.154
1462,33:110,5:44,+,0.108
1463,33:110,34:111,+,0.185
1464,33:110,34:111,+,0.123
1465,33:110,34:111,+,0.169
1466,33:110,24:101,+,0.138
1467,33:110,18:60,+,0.246
1468,33:110,24:101,+,0.138
1469,33:110,1:8,+,0.108
1470,33:110,24:101,+,0.2
1471,33:110,24:101,+,0.138
1472,33:110,20:97,+,0.169
1473,33:110,38:115,+,0.092
1474,33:110,24:101,+,0.262
1475,33:110,39:116,+,0.2
1476,33:110,20:97,+,0.2
1477,33:110,20:97,+,0.169
1478,33:110,37:114,+,0.108
1479,33:110,20:97,+,0.092
1480,33:110,24:101,+,0.231
1481,33:110,24:101,+,0.108
1482,33:110,24:101,+,0.2
1483,33:110,24:101,+,0.169
1484,33:110,24:101,+,0.169
1485,33:110,24:101,+,0.154
1486,33:110,20:97,+,0.231
1487,33:110,38:115,+,0.123
1488,33:110,20:97,+,0.2
1489,33:110,34:111,+,0.123
1490,33:110,24:101,+,0.215
1491,33:110,24:101,+,0.277
1492,20:97,24:101,+,0.215
1493,20:97,24:101,+,0.108
1494,20:97,24:101,+,0.185
1495,20:97,24:101,+,0.185
1496,20:97,34:111,+,0.154
1497,20:97,24:101,+,0.169
1498,20:97,24:101,+,0.154
1499,20:97,24:101,+,0.108
1500,20:97,24:101,+,0.231
1501,20:97,20:97,,0.2
1502,20:97,46:161,+,0.138
1503,20:97,24:101,+,0.231
1504,20:97,31:108,+,0.138
1505,20:97,24:101,+,0.169
1506,20:97,24:101,+,0.215
1507,20:97,20:97,,0.154
1508,20:97,24:101,+,0.215
1509,20:97,24:101,+,0.154
1510,20:97,20:97,,0.2
1511,20:97,24:101,+,0.154
1512,20:97,24:101,+,0.138
1513,20:97,20:97,,0.108
1514,20:97,24:101,+,0.138
1515,20:97,24:101,+,0.246
1516,20:97,24:101,+,0.169
1517,20:97,24:101,+,0.2
1518,20:97,24:101,+,0.2
1519,20:97,24:101,+,0.2
1520,20:97,24:101,+,0.215
1521,20:97,37:114,+,0.169
1522,20:97,24:101,+,0.123
1523,20:97,24:101,+,0.2
1524,20:97,20:97,,0.108
1525,20:97,24:101,+,0.138
1526,20:97,24:101,+,0.2
1527,20:97,24:101,+,0.138
1528,20:97,24:101,+,0.108
1529,20:97,24:101,+,0.215
1530,20:97,24:101,+,0.123
1531,20:97,20:97,,0.154
1532,20:97,24:101,+,0.262
1533,20:97,24:101,+,0.215
1534,20:97,24:101,+,0.215
1535,20:97,24:101,+,0.185
1536,20:97,38:115,+,0.138
1537,20:97,20:97,,0.154
1538,20:97,24:101,+,0.185
1539,20:97,24:101,+,0.154
1540,20:97,24:101,+,0.169
1541,20:97,20:97,,0.154
1542,20:97,34:111,+,0.169
1543,20:97,20:97,,0.231
1544,20:97,34:111,+,0.138
1545,20:97,24:101,+,0.138
1546,20:97,20:97,,0.169
1547,20:97,24:101,+,0.169
1548,20:97,20:97,,0.215
1549,20:97,20:97,,0.292
1550,20:97,34:111,+,0.123
1551,20:97,20:97,,0.154
1552,20:97,1:8,+,0.246
1553,20:97,34:111,+,0.169
1554,20:97,24:101,+,0.169
1555,20:97,37:114,+,0.169
1556,20:97,34:111,+,0.154
1557,20:97,34:111,+,0.138
1558,20:97,34:111,+,0.246
1559,20:97,20:97,,0.169
1560,20:97,24:101,+,0.185
1561,20:97,20:97,,0.154
1562,20:97,20:97,,0.108
1563,20:97,20:97,,0.108
1564,20:97,48:186,+,0.154
1565,20:97,20:97,,0.154
1566,20:97,34:111,+,0.231
1567,20:97,38:115,+,0.138
1568,20:97,34:111,+,0.138
1569,20:97,24:101,+,0.215
1570,20:97,24:101,+,0.092
1571,20:97,20:97,,0.277
1572,20:97,24:101,+,0.185
1573,20:97,24:101,+,0.123
1574,20:97,24:101,+,0.185
1575,20:97,24:101,+,0.077
1576,20:97,20:97,,0.092
1577,20:97,34:111,+,0.154
1578,20:97,1:8,+,0.185
1579,20:97,34:111,+,0.154
1580,20:97,20:97,,0.2
1581,20:97,34:111,+,0.123
1582,20:97,20:97,,0.138
1583,20:97,20:97,,0.2
1584,20:97,34:111,+,0.154
1585,20:97,38:115,+,0.138
1586,20:97,20:97,,0.138
1587,20:97,24:101,+,0.123
1588,20:97,24:101,+,0.2
1589,20:97,24:101,+,0.2
1590,20:97,20:97,,0.277
1591,20:97,31:108,+,0.123
1592,20:97,20:97,,0.169
1593,20:97,24:101,+,0.246
1594,20:97,20:97,,0.154
1595,20:97,20:97,,0.169
1596,20:97,23:100,+,0.108
1597,20:97,37:114,+,0.138
1598,20:97,24:101,+,0.277
1599,20:97,20:97,,0.123
1600,20:97,12:52,+,0.092
1601,20:97,34:111,+,0.138
1602,20:97,34:111,+,0.169
1603,20:97,24:101,+,0.138
1604,20:97,24:101,+,0.185
1605,20:97,20:97,,0.123
1606,20:97,37:114,+,0.138
1607,20:97,24:101,+,0.108
1608,20:97,24:101,+,0.108
1609,20:97,34:111,+,0.138
1610,20:97,20:97,,0.169
1611,20:97,24:101,+,0.092
1612,20:97,34:111,+,0.138
1613,20:97,20:97,,0.138
1614,20:97,24:101,+,0.323
1615,20:97,20:97,,0.185
1616,20:97,38:115,+,0.123
1617,20:97,24:101,+,0.154
1618,20:97,24:101,+,0.123
1619,20:97,24:101,+,0.169
1620,20:97,24:101,+,0.138
1621,20:97,24:101,+,0.215
1622,20:97,34:111,+,0.154
1623,20:97,24:101,+,0.169
1624,20:97,1:8,+,0.246
1625,20:97,34:111,+,0.169
1626,20:97,24:101,+,0.154
1627,20:97,20:97,,0.154
1628,20:97,20:97,,0.185
1629,20:97,24:101,+,0.138
1630,20:97,38:115,+,0.123
1631,20:97,24:101,+,0.2
1632,20:97,24:101,+,0.185
1633,20:97,24:101,+,0.108
1634,20:97,24:101,+,0.246
1635,20:97,28:105,+,0.138
1636,20:97,20:97,,0.169
1637,20:97,20:97,,0.154
1638,20:97,24:101,+,0.246
1639,20:97,20:97,,0.231
1640,20:97,24:101,+,0.231
1641,20:97,34:111,+,0.123
1642,20:97,38:115,+,0.123
1643,20:97,24:101,+,0.215
1644,20:97,20:97,,0.123
1645,20:97,20:97,,0.154
1646,20:97,24:101,+,0.154
1647,20:97,24:101,+,0.262
1648,20:97,24:101,+,0.215
1649,20:97,24:101,+,0.123
1650,20:97,34:111,+,0.154
1651,20:97,38:115,+,0.123
1652,20:97,24:101,+,0.231
1653,20:97,24:101,+,0.292
1654,20:97,20:97,,0.154
1655,20:97,24:101,+,0.154
1656,20:97,24:101,+,0.185
1657,20:97,20:97,,0.154
1658,20:97,38:115,+,0.154
1659,20:97,24:101,+,0.185
1660,20:97,24:101,+,0.154
1661,20:97,24:101,+,0.2
1662,20:97,24:101,+,0.169
1663,20:97,24:101,+,0.246
1664,20:97,24:101,+,0.123
1665,20:97,1:8,+,0.138
1666,20:97,20:97,,0.092
1667,20:97,28:105,+,0.123
1668,20:97,20:97,,0.169
1669,20:97,20:97,,0.185
1670,20:97,38:115,+,0.138
1671,20:97,29:106,+,0.123
1672,20:97,24:101,+,0.154
1673,20:97,20:97,,0.185
1674,20:97,24:101,+,0.123
1675,20:97,38:115,+,0.123
1676,20:97,24:101,+,0.123
1677,20:97,24:101,+,0.169
1678,20:97,24:101,+,0.185
1679,20:97,20:97,,0.185
1680,20:97,24:101,+,0.138
1681,20:97,31:108,+,0.154
1682,20:97,20:97,,0.185
1683,20:97,24:101,+,0.138
1684,20:97,24:101,+,0.154
1685,20:97,24:101,+,0.092
1686,20:97,20:97,,0.431
1687,20:97,24:101,+,0.2
1688,20:97,24:101,+,0.231
1689,20:97,24:101,+,0.169
1690,20:97,20:97,,0.154
1691,20:97,20:97,,0.154
1692,20:97,24:101,+,0.154
1693,20:97,38:115,+,0.231
1694,20:97,24:101,+,0.108
1695,20:97,20:97,,0.138
1696,20:97,20:97,,0.138
1697,20:97,38:115,+,0.154
1698,20:97,9:49,+,0.138
1699,20:97,24:101,+,0.154
1700,20:97,24:101,+,0.246
1701,20:97,20:97,,0.138
1702,20:97,20:97,,0.154
1703,20:97,20:97,,0.169
1704,20:97,34:111,+,0.303
1705,20:97,24:101,+,0.169
1706,20:97,24:101,+,0.185
1707,20:97,34:111,+,0.154
1708,20:97,24:101,+,0.185
1709,20:97,20:97,,0.2
1710,20:97,34:111,+,0.154
1711,20:97,5:44,+,0.092
1712,20:97,1:8,+,0.215
1713,20:97,24:101,+,0.154
1714,20:97,20:97,,0.138
1715,20:97,24:101,+,0.169
1716,20:97,20:97,,0.108
1717,20:97,15:55,+,0.092
1718,20:97,20:97,,0.2
1719,20:97,24:101,+,0.138
1720,20:97,24:101,+,0.246
1721,20:97,20:97,,0.169
1722,20:97,34:111,+,0.169
1723,20:97,37:114,+,0.108
1724,20:97,38:115,+,0.154
1725,20:97,20:97,,0.138
1726,20:97,24:101,+,0.169
1727,20:97,20:97,,0.138
1728,20:97,33:110,+,0.154
1729,20:97,34:111,+,0.138
1730,20:97,24:101,+,0.138
1731,20:97,24:101,+,0.108
1732,20:97,38:115,+,0.138
1733,20:97,24:101,+,0.154
1734,20:97,24:101,+,0.092
1735,20:97,24:101,+,0.2
1736,20:97,24:101,+,0.108
1737,20:97,37:114,+,0.123
1738,20:97,34:111,+,0.185
1739,20:97,24:101,+,0.169
1740,20:97,24:101,+,0.154
1741,20:97,24:101,+,0.215
1742,20:97,24:101,+,0.169
1743,20:97,24:101,+,0.138
1744,20:97,24:101,+,0.2
1745,20:97,38:115,+,0.138
1746,20:97,24:101,+,0.215
1747,20:97,20:97,,0.154
1748,20:97,33:110,+,0.154
1749,20:97,20:97,,0.154
1750,20:97,20:97,,0.215
1751,20:97,24:101,+,0.108
1752,20:97,24:101,+,0.154
1753,20:97,1:8,+,0.215
1754,20:97,24:101,+,0.246
1755,20:97,34:111,+,0.154
1756,20:97,20:97,,0.169
1757,20:97,40:117,+,0.152
1758,20:97,20:97,,0.169
1759,20:97,24:101,+,0.138
1760,20:97,24:101,+,0.185
1761,20:97,24:101,+,0.154
1762,20:97,1:8,+,0.123
1763,20:97,20:97,,0.262
1764,20:97,34:111,+,0.123
1765,20:97,24:101,+,0.185
1766,20:97,20:97,,0.2
1767,20:97,20:97,,0.123
1768,20:97,20:97,,0.138
1769,20:97,34:111,+,0.212
1770,20:97,24:101,+,0.2
1771,20:97,23:100,+,0.123
1772,20:97,24:101,+,0.169
1773,20:97,37:114,+,0.154
1774,20:97,20:97,,0.108
1775,20:97,34:111,+,0.123
1776,20:97,20:97,,0.154
1777,20:97,20:97,,0.154
1778,20:97,24:101,+,0.246
1779,20:97,24:101,+,0.154
1780,20:97,24:101,+,0.215
1781,20:97,20:97,,0.092
1782,20:97,24:101,+,0.138
1783,20:97,40:117,+,0.138
1784,20:97,20:97,,0.154
1785,20:97,20:97,,0.138
1786,20:97,31:108,+,0.138
1787,20:97,24:101,+,0.215
1788,20:97,20:97,,0.092
1789,20:97,39:116,+,0.169
1790,20:97,24:101,+,0.092
1791,20:97,34:111,+,0.169
1792,20:97,20:97,,0.123
1793,20:97,20:97,,0.123
1794,20:97,20:97,,0.138
1795,20:97,20:97,,0.169
1796,20:97,24:101,+,0.123
